Time; EMG1; EMG2; EMG3; EMG4; EMG1_F; EMG2_F; EMG3_F; EMG4_F;Note_R;Note_V;;Level 3;Joueur;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
1050070;-33,70944;-8,989196;-27,26017;-17,53232;21,33205;2,165436;2,123368;32,79821;0;0;
1050084;-35,43877;-7,859175;-24,33718;-44,37716;17,47086;2,266391;2,374702;32,75027;0;0;
1050096;-35,43877;-7,859175;-24,33718;-44,37716;13,02714;2,24189;2,596524;29,65549;0;0;
1050110;-32,17427;-10,72887;-24,18722;-66,61292;8,522726;2,42945;2,511832;30,02353;0;0;
1050123;1,629346;-7,312698;-34,78112;-61,03614;6,787768;2,461522;2,746781;24,02057;0;0;
1050137;1,629346;-7,312698;-34,78112;-61,03614;8,157557;2,314827;3,076518;15,85969;0;0;
1050151;-27,39884;-15,21719;-30,63555;-42,45899;9,992661;2,354385;2,965588;14,05204;0;0;
1050166;-36,36605;-3,745195;-27,24366;-41,60067;12,0995;2,636243;2,774282;12,17354;0;0;
1050180;-36,36605;-3,745195;-27,24366;-41,60067;14,5642;2,636982;2,739106;8,861672;0;0;
1050193;-38,57368;-5,033882;-25,13199;-26,8585;15,08833;2,584789;2,901214;9,368126;0;0;
1050206;-27,72776;-8,711439;-24,62547;-60,4501;12,89143;2,417746;2,410779;11,18086;0;0;
1050218;-27,72776;-8,711439;-24,62547;-60,4501;9,15217;2,353112;1,879985;13,31458;0;0;
1050232;-34,94885;-8,364555;-25,86861;-36,34452;6,793917;2,396647;1,682668;12,65932;0;0;
1050246;-29,59848;-4,719673;-18,46754;-36,58918;4,239096;2,151253;1,895668;12,7798;0;0;
1050259;-29,59848;-4,719673;-18,46754;-36,58918;2,804814;2,067327;2,124037;11,55904;0;0;
1050274;-35,22042;-7,290299;-37,50194;-55,03453;2,471556;1,984302;2,611095;6,949776;0;0;
1050288;-35,8078;-6,782084;-46,20723;-47,09369;2,628274;1,948184;4,003134;4,683103;0;0;
1050300;-35,8078;-6,782084;-46,20723;-47,09369;2,670227;1,82078;5,424982;4,647379;0;0;
1050313;-36,10441;-8,405712;-27,2083;-47,6658;2,760825;1,632312;5,841153;6,24442;0;0;
1050328;-34,99488;-6,03988;-33,85673;-40,78598;2,850842;1,610712;5,807182;6,084768;0;0;
1050341;-34,99488;-6,03988;-33,85673;-40,78598;2,923634;1,579937;5,60448;5,851594;0;0;
1050354;-35,63007;-8,755192;-25,9052;-42,58613;2,669854;1,513612;5,471586;5,292749;0;0;
1050368;-35,87401;-6,537864;-23,80349;-38,26528;2,281949;1,687054;4,102591;5,660843;0;0;
1050381;-35,87401;-6,537864;-23,80349;-38,26528;1,810706;1,765574;2,692548;5,210015;0;0;
1050393;-35,24757;-9,832539;-25,38168;-48,11655;1,718199;2,014109;2,771671;5,636873;0;0;
1050407;-35,99513;-7,302997;-25,78962;-37,15352;1,519686;1,876907;2,55214;5,499137;0;0;
1050420;-35,99513;-7,302997;-25,78962;-37,15352;1,428137;1,748381;2,239906;5,167484;0;0;
1050433;-31,20422;-7,16137;-22,37863;-41,49239;1,428303;1,839236;2,295322;5,193903;0;0;
1050448;-38,47473;-10,89584;-25,64615;-45,31152;1,529627;1,75107;2,345291;3,835094;0;0;
1050463;-34,15605;-8,038632;-38,67207;-9,669624;1,577549;1,895979;2,144278;3,727352;0;0;
1050476;-34,15605;-8,038632;-38,67207;-9,669624;1,710878;1,852602;2,116752;4,439708;0;0;
1050490;-35,06473;-7,581564;-26,82862;-44,82705;1,702869;1,936828;2,394295;4,488392;0;0;
1050503;-30,96462;-8,144835;-25,72881;-60,15565;1,644516;1,881291;2,375251;5,362088;0;0;
1050517;-30,96462;-8,144835;-25,72881;-60,15565;1,563621;1,863073;2,032895;6,268154;0;0;
1050529;-33,15275;-6,791783;-26,33947;-41,64716;1,542044;1,692436;2,054489;5,830623;0;0;
1050544;-36,40797;-8,630684;-21,42839;-19,58513;1,507924;1,571728;1,982955;5,034822;0;0;
1050557;-36,40797;-8,630684;-21,42839;-19,58513;1,460597;1,516356;1,734686;4,658313;0;0;
1050571;-33,60463;-13,77032;-27,79015;-38,65212;1,49672;1,728637;1,612085;4,405036;0;0;
1050584;-34,2732;-3,600036;-26,44821;-41,64688;1,403471;2,111492;1,628382;5,751711;0;0;
1050598;-34,2732;-3,600036;-26,44821;-41,64688;1,213788;2,485317;1,593541;7,300924;0;0;
1050612;-37,62315;-11,51494;-26,48438;-39,04897;1,260582;2,560972;1,763292;7,414943;0;0;
1050627;-29,88316;-4,591403;-28,62802;-41,16368;1,469222;2,515551;1,906513;7,749272;0;0;
1050640;-29,88316;-4,591403;-28,62802;-41,16368;1,679699;2,438622;2,06392;7,971747;0;0;
1050654;-34,1683;-10,86097;-22,1683;-37,54788;1,770632;1,973449;1,928707;7,602718;0;0;
1050670;-30,51612;-6,088417;-23,01569;-44,29834;1,864905;1,481708;1,883885;5,480172;0;0;
1050691;-35,42386;-9,32422;-25,49892;-38,88294;1,873011;1,334469;1,706266;3,486081;0;0;
1050704;-29,87184;-4,905859;-21,99986;-38,04394;1,968634;1,261162;1,596705;3,670913;0;0;
1050718;-29,87184;-4,905859;-21,99986;-38,04394;1,852025;1,326621;1,4367;3,576567;0;0;
1050733;-34,04901;-6,271414;-25,39964;-39,46823;1,652313;1,452387;1,677588;3,256828;0;1;
1050747;-44,94412;-7,305614;-24,50517;-42,62585;1,878895;1,412885;1,50191;2,955641;0;1;
1050760;-44,94412;-7,305614;-24,50517;-42,62585;2,047556;1,450689;1,431837;2,920139;0;1;
1050775;-24,05904;-71,16964;-23,46342;-32,87886;9,085721;4,756882;2,040433;3,291703;0;1;
1050789;796,6484;199,3468;-30,77708;-36,87042;62,63026;16,09756;2,587836;2,830087;0;1;
1050802;796,6484;199,3468;-30,77708;-36,87042;116,1454;27,4301;2,946511;2,441426;0;1;
1050816;-323,9354;53,05777;-38,7402;-77,97499;144,1887;35,33941;3,411703;5,332919;0;1;
1050829;-323,9354;53,05777;-38,7402;-77,97499;172,0563;43,29826;4,074944;8,147242;0;1;
1050845;713,5276;56,23075;-31,25829;75,5239;239,8635;57,44817;5,047786;16,44094;0;1;
1050858;713,5276;56,23075;-31,25829;75,5239;295,7356;68,9083;5,603496;24,58683;0;1;
1050874;-60,35144;-1,234003;-7,388393;139,0031;257,397;70,13887;6,652765;54,68602;0;1;
1050888;-18,66266;-3,687289;-19,93979;11,15234;210,1607;59,51392;9,057729;70,48563;0;1;
1050903;-18,66266;-3,687289;-19,93979;11,15234;183,9066;52,36177;11,31278;84,43388;0;0;
1050917;-22,00233;-10,10667;-20,67368;129,7658;144,2451;41,97366;11,99005;100,4088;0;0;
1050932;-38,92034;-9,519571;-37,39214;-277,6916;76,39915;26,90835;12,16088;111,6583;0;0;
1050948;-42,93195;-8,847429;-42,16698;-455,6429;14,54121;9,361255;12,20537;109,6303;0;0;
1050970;-35,00779;-8,034823;-31,10709;-183,164;8,257257;3,440732;12,01192;96,2347;0;0;
1050986;-24,99771;0,8809628;-17,31336;301,6365;6,641431;2,765867;10,75939;97,44485;0;0;
1051000;-24,99771;0,8809628;-17,31336;301,6365;5,454885;2,267011;9,588375;90,92931;0;0;
1051014;-36,61562;-11,44632;-47,98907;11,67224;4,01109;1,885354;12,34684;91,61253;0;0;
1051026;-48,31832;-9,600834;-25,07841;-174,3319;4,079901;1,992306;12,51684;94,53265;0;0;
1051041;-48,31832;-9,600834;-25,07841;-174,3319;3,710912;2,152338;12,137;95,70514;0;0;
1051055;-34,12335;-10,71957;-31,55827;-65,327;4,155707;2,220777;12,59339;95,46819;0;0;
1051070;2,821749;-8,396053;-20,29641;-15,6614;9,57348;2,237587;11,98779;86,7584;0;0;
1051084;-59,77866;-4,349658;-25,8242;-40,43346;12,50028;2,245853;9,453953;70,09032;0;0;
1051098;-59,77866;-4,349658;-25,8242;-40,43346;15,49256;2,081468;7,106456;52,00111;0;0;
1051113;-65,62588;-12,07632;-23,8403;-45,58746;19,0359;1,824875;5,621969;34,08528;0;0;
1051127;-35,68;-10,08837;-26,47619;-40,38673;19,76558;2,045004;4,034212;23,3724;0;0;
1051142;-35,68;-10,08837;-26,47619;-40,38673;19,79115;2,125981;2,52501;7,585125;0;0;
1051157;-24,1923;-8,374584;-23,23432;-30,10198;15,67451;2,095983;2,143361;4,625226;0;0;
1051169;-31,01771;-10,71854;-27,65007;-73,30238;13,09787;2,084992;3,136229;8,901118;0;0;
1051181;-31,01771;-10,71854;-27,65007;-73,30238;8,887202;2,183905;4,112194;13,77407;0;0;
1051194;-9,251226;-2,165322;-24,62376;-36,98157;7,461398;2,205545;4,205997;14,46355;0;0;
1051210;-59,12742;-9,45458;-22,24013;-39,99072;9,747536;2,167705;4,245502;14,13735;0;0;
1051225;-27,95394;-9,833293;-23,14613;-34,27723;11,57569;1,982513;4,116438;14,42763;0;0;
1051238;-27,95394;-9,833293;-23,14613;-34,27723;12,67702;1,889132;3,220747;12,61626;0;0;
1051252;-42,59644;-10,53873;-27,1984;-36,0265;13,02146;2,134679;2,478369;8,600461;0;0;
1051267;-32,55585;-8,409352;-23,39307;-45,49357;12,43554;2,040018;2,211401;5,45553;0;0;
1051281;-32,55585;-8,409352;-23,39307;-45,49357;9,775586;1,708906;2,471237;5,63674;0;0;
1051295;-32,92288;-11,76371;-27,18608;-38,6716;6,686291;1,936923;2,588325;5,904884;0;0;
1051308;-33,55264;-8,36572;-19,5526;-41,71486;4,326955;2,058889;3,339765;5,374889;0;0;
1051321;-33,55264;-8,36572;-19,5526;-41,71486;3,320898;2,197438;4,002003;4,824328;0;0;
1051335;-32,5775;-11,09361;-24,01635;-54,14688;2,64004;1,949006;4,07738;4,921247;0;0;
1051349;-35,09891;-9,094383;-25,30275;-42,71643;2,396858;2,029189;3,762987;6,456515;0;0;
1051364;-34,27693;-4,559909;-24,73173;-48,01125;1,993309;2,128566;3,774126;7,529983;0;0;
1051378;-34,27693;-4,559909;-24,73173;-48,01125;1,851761;2,03399;3,394241;8,337008;0;0;
1051392;-25,65907;-3,567888;-21,19294;-34,26059;2,408083;2,182461;2,916984;8,553437;0;0;
1051413;243,6375;37,40433;-22,48513;-37,59693;12,50291;3,747698;2,53541;9,121008;0;0;
1051426;-314,7354;53,49955;-22,82015;-25,48727;53,97912;22,15465;2,906907;9,905599;0;0;
1051440;-314,7354;53,49955;-22,82015;-25,48727;95,70654;40,63607;3,37945;9,597967;0;0;
1051454;167,8315;-147,0906;-24,69924;-39,27129;148,5966;55,60446;3,196207;9,603887;0;0;
1051468;2,862318;2,925039;-19,49269;-48,41145;193,4043;65,39548;2,949257;9,571177;0;1;
1051482;2,862318;2,925039;-19,49269;-48,41145;235,8723;74,53842;2,818545;10,08415;0;1;
1051495;83,3018;63,33351;-24,47997;-50,03664;344,9635;84,37078;2,294562;9,86507;0;1;
1051509;-119,5257;-50,04463;-25,97168;-39,1057;342,1822;79,91235;2,206695;8,675982;0;1;
1051522;-42,61651;-36,74487;-27,03104;-37,88071;301,9792;71,84448;2,385114;7,402017;0;1;
1051536;-42,61651;-36,74487;-27,03104;-37,88071;265,4081;63,84493;2,616181;6,353444;0;1;
1051551;-301,1683;-139,1087;-26,07828;-40,70882;229,0176;55,64334;2,520729;6,548989;0;1;
1051565;-367,6507;-67,12604;-30,39561;-37,6695;207,5478;61,38307;2,27719;6,605556;0;1;
1051579;-367,6507;-67,12604;-30,39561;-37,6695;108,3446;54,22155;2,129018;6,324187;0;1;
1051595;-102,5216;-95,07625;-23,41036;-36,51841;108,1846;58,97377;2,082628;7,634786;0;1;
1051609;-39,25896;-32,18572;-17,40839;52,84386;107,1873;56,31494;2,057682;22,12127;0;1;
1051623;-7,357743;-6,609263;-39,74081;-168,5132;107,31;54,20145;2,897496;41,85962;0;1;
1051636;-7,357743;-6,609263;-39,74081;-168,5132;81,58012;46,1839;3,976686;62,70166;0;1;
1051651;-36,08733;-6,670608;-14,80178;26,30954;52,44732;33,20929;5,516703;88,76564;0;0;
1051668;-35,01088;-7,80658;-8,562624;38,39928;27,83629;22,61081;7,219737;97,58636;0;0;
1051685;-24,03371;-19,68794;-25,74635;-23,64046;12,19663;8,692841;7,977178;103,0423;0;0;
1051698;-24,03371;-19,68794;-25,74635;-23,64046;9,391973;5,253128;8,414251;95,71026;0;0;
1051711;-33,16853;-6,560526;-27,97018;39,47041;7,702534;3,220357;9,354196;96,92716;0;0;
1051725;-39,48983;-8,485154;-43,56962;-351,7276;5,374869;2,474786;10,25102;96,12963;0;0;
1051741;-39,48983;-8,485154;-43,56962;-351,7276;6,268591;2,218991;10,55717;110,8448;0;0;
1051757;-15,09919;-12,6126;-17,12647;-142,1896;9,05013;2,381755;11,56246;120,5388;0;0;
1051771;-24,42746;-6,048878;-34,65625;-157,7187;9,799603;2,235973;13,63948;132,3602;0;0;
1051787;-33,72105;-6,937306;-7,06156;126,3649;14,21427;2,067107;13,81986;146,4981;0;0;
1051800;-33,72105;-6,937306;-7,06156;126,3649;18,54999;2,108174;13,60621;155,0293;0;0;
1051815;-32,5526;-5,533387;-20,9966;10,01352;22,21093;2,291955;11,9834;145,0241;0;0;
1051829;-32,5526;-5,533387;-20,9966;10,01352;24,34155;2,290806;10,39608;148,3468;0;0;
1051843;-69,17472;-8,184836;-24,86673;-65,09998;26,25981;2,137937;8,251914;128,8836;0;0;
1051855;-69,17472;-8,184836;-24,86673;-65,09998;27,67052;2,215942;6,498907;105,7647;0;0;
1051869;-29,57963;-8,764315;-30,53061;-43,85292;22,4225;1,957424;5,326377;71,88603;0;0;
1051886;-18,98477;-4,455537;-22,02357;-39,29191;18,27492;1,88629;4,662077;41,9291;0;0;
1051901;-18,98477;-4,455537;-22,02357;-39,29191;14,53692;1,743387;4,501781;23,3098;0;0;
1051915;-63,46416;-6,16731;-27,96115;-27,66639;14,66717;1,600008;4,010566;15,89911;0;0;
1051929;-25,22739;-9,858376;-24,59141;-60,31749;13,28672;1,606766;3,663774;14,1841;0;0;
1051944;-47,08298;-3,180776;-26,04701;-59,79856;11,30183;1,5939;2,933271;13,18618;0;0;
1051958;-47,08298;-3,180776;-26,04701;-59,79856;11,93332;1,600563;2,482713;15,75789;0;0;
1051972;-33,90613;-6,175403;-22,90799;-34,08341;11,1501;1,590689;2,172621;16,22497;0;0;
1051985;-32,23036;-7,421157;-26,72181;-45,51402;8,455364;1,704163;1,939442;14,36031;0;0;
1051999;-32,23036;-7,421157;-26,72181;-45,51402;5,192083;1,906625;1,754129;12,18214;0;0;
1052014;-33,0945;-8,887886;-25,01858;-34,55787;4,161176;1,772726;1,443898;8,01035;0;0;
1052028;-33,59919;-7,537823;-21,10026;-42,71719;2,950992;1,753878;1,459489;5,90966;0;0;
1052043;-33,59919;-7,537823;-21,10026;-42,71719;1,821543;1,666849;1,380901;5,431453;0;0;
1052059;-28,85711;-9,471208;-21,81152;-48,99257;2,44871;1,477561;1,377295;5,407878;0;0;
1052074;-34,71203;-8,20785;-24,52577;-47,81051;2,47601;1,393526;1,515287;6,717511;0;0;
1052087;-34,87622;-11,43589;-21,90996;-30,30409;2,202015;1,459826;1,563669;7,573135;0;0;
1052100;-34,87622;-11,43589;-21,90996;-30,30409;2,16071;1,665546;1,615541;8,286057;0;0;
1052113;-35,78053;-5,960351;-25,49361;-39,74534;2,211851;1,846751;1,83013;8,650008;0;0;
1052131;-34,97688;-9,319273;-21,69931;-43,73758;2,0315;1,993741;2,17673;8,717737;0;0;
1052147;-37,19082;-8,456022;-31,11059;-36,84496;1,571772;2,058214;2,510198;7,501633;0;0;
1052160;-37,19082;-8,456022;-31,11059;-36,84496;1,598063;1,990622;2,912794;7,542439;0;0;
1052173;-37,57727;-7,757224;-19,53395;-36,09916;1,579278;2,030421;3,499376;6,464831;0;0;
1052188;-34,289;-10,28732;-31,22367;-41,92928;1,742258;1,908656;3,735608;5,115433;0;0;
1052202;-34,289;-10,28732;-31,22367;-41,92928;1,9613;1,89776;3,50019;4,533685;0;0;
1052217;-33,41909;-7,56231;-30,37777;-40,2729;1,85723;1,710506;4,256333;4,901255;0;0;
1052230;-35,61613;-6,414361;-29,17811;-47,73839;1,805588;1,665842;4,652734;5,605877;0;0;
1052244;-38,10651;-7,214454;-25,6837;-41,16345;2,040918;1,61307;4,368669;6,085637;0;0;
1052258;-38,10651;-7,214454;-25,6837;-41,16345;2,129528;1,463207;3,741046;6,392907;0;0;
1052273;-33,95773;-4,365153;-26,21472;-45,64536;2,072479;1,565174;3,413713;6,313655;0;0;
1052287;-33,7756;-7,664653;-26,03761;-43,328;2,130308;1,647574;3,310267;7,314773;0;0;
1052301;-33,7756;-7,664653;-26,03761;-43,328;2,187938;1,673774;1,989146;6,770963;0;0;
1052313;-36,65847;-6,583093;-26,58465;-47,23627;2,077328;1,710533;1,911842;6,951045;0;0;
1052326;-30,04362;-6,862785;-26,69263;-39,257;2,040355;1,62955;1,851156;6,349683;0;0;
1052339;-30,04362;-6,862785;-26,69263;-39,257;1,990327;1,584946;1,900293;6,339538;0;0;
1052354;-33,56724;-12,93229;-24,24382;-68,28704;2,303691;1,409232;1,875957;7,235879;0;0;
1052368;-33,70317;-7,091417;-29,9316;-43,80367;2,186779;1,404948;2,046176;6,629866;0;0;
1052381;-33,70317;-7,091417;-29,9316;-43,80367;2,110637;1,470133;1,883105;5,688556;0;0;
1052395;-39,39593;-5,201965;-24,86632;-39,59191;2,058441;1,440325;1,890298;5,904733;0;0;
1052408;-36,39091;-4,975379;-25,42746;-40,31704;1,942476;1,500028;1,888067;5,832576;0;0;
1052421;-36,39091;-4,975379;-25,42746;-40,31704;1,646587;1,535589;1,914643;5,386166;0;0;
1052434;-35,23529;-11,68162;-24,81248;-40,73444;1,734977;1,645807;2,378238;4,04768;0;0;
1052447;-31,05396;-8,076051;-26,37871;-40,07219;1,823904;1,747525;2,399755;2,946903;0;0;
1052461;-31,05396;-8,076051;-26,37871;-40,07219;1,874427;1,930291;2,268716;1,883801;0;0;
1052474;-36,10908;-11,08759;-21,07754;-36,47056;1,726202;2,141351;2,246614;3,468079;0;0;
1052491;-33,29133;-7,044935;-24,12875;-31,27831;1,530918;2,191589;2,397768;3,746298;0;0;
1052505;-35,05237;-7,870365;-21,81611;-33,88313;1,361123;2,226598;2,039273;4,066632;0;0;
1052517;-35,05237;-7,870365;-21,81611;-33,88313;1,489409;2,14518;1,993612;4,512438;0;0;
1052530;-33,653;-9,715107;-27,94629;-37,03451;1,44814;1,936648;2,074806;5,604885;0;0;
1052546;-32,89678;-6,549454;-25,26642;-40,34348;1,416888;1,799605;2,040441;4,500149;0;0;
1052559;-32,89678;-6,549454;-25,26642;-40,34348;1,402949;1,70023;1,874939;4,743637;0;0;
1052572;-34,6921;-8,1128;-27,05791;-38,43137;1,515826;1,860329;2,041344;5,180361;0;0;
1052586;-35,11919;-7,768784;-26,07257;-39,21432;1,547865;1,653903;2,20664;4,95612;0;0;
1052603;-35,11919;-7,768784;-26,07257;-39,21432;1,603994;1,531312;2,328727;4,372341;0;0;
1052617;-30,99732;-8,253238;-23,39783;-48,61088;1,763673;1,608886;2,17304;4,138973;0;0;
1052630;-12,06297;12,53017;-28,31268;-44,37022;2,685136;2,032662;3,309898;5,154574;0;0;
1052644;-33,92706;-28,63212;-8,594119;-35,62842;9,811394;4,546447;5,569736;4,632781;0;0;
1052658;-33,92706;-28,63212;-8,594119;-35,62842;16,70209;6,862791;7,927939;5,131185;0;0;
1052672;-63,94066;-61,41431;-19,39922;-6,777452;44,13209;15,96041;9,408128;8,719218;0;1;
1052686;24,33169;2,126563;-34,69357;-26,26388;63,71509;20,99803;11,65445;17,6739;0;1;
1052699;24,33169;2,126563;-34,69357;-26,26388;83,35187;26,28609;13,58187;26,51239;0;1;
1052712;-300,58;-53,38728;-35,07081;-19,16515;209,9169;43,8969;12,72726;42,60292;0;1;
1052726;-24,80872;-7,741929;-21,90608;25,42131;229,569;51,32884;11,0577;52,61975;0;1;
1052740;-24,80872;-7,741929;-21,90608;25,42131;235,3575;55,68229;10,03702;60,6899;0;1;
1052755;77,32298;-42,67215;-15,09332;-14,99899;219,7965;54,08466;8,246482;60,27591;0;1;
1052770;-359,4308;-81,99719;-31,87761;-44,10114;217,8837;58,72016;6,533467;53,85937;0;1;
1052784;-232,9337;-0,8450537;-22,91753;-182,303;161,5504;50,20808;5,514131;51,29588;0;1;
1052797;-232,9337;-0,8450537;-22,91753;-182,303;166,1257;48,59508;4,737231;44,98888;0;1;
1052815;-9,829294;-14,63652;-43,73709;-161,4545;153,8696;45,4387;6,01705;57,1496;0;1;
1052837;-108,6034;-54,12116;-25,56781;-20,94667;176,0959;39,23728;6,39203;65,76891;0;1;
1052852;-68,14484;-20,95505;-32,02448;-388,1129;171,8426;36,72255;7,701508;101,6893;0;0;
1052867;-27,89867;-6,299012;-13,83435;99,09209;151,8306;30,21542;8,692939;123,029;0;0;
1052882;-27,89867;-6,299012;-13,83435;99,09209;102,4459;24,4791;9,457731;138,4832;0;0;
1052897;-27,89867;-6,299012;-13,83435;99,09209;52,24279;15,80103;9,41238;147,2026;0;0;
1052910;-17,02771;-8,897288;-29,12817;7,900433;19,91931;13,52719;9,786637;143,2026;0;0;
1052922;-36,85912;-8,390976;-28,72814;-79,57744;14,17477;8,657593;9,536084;136,8193;0;0;
1052935;-36,85912;-8,390976;-28,72814;-79,57744;9,851923;5,589421;8,694477;122,0174;0;0;
1052948;-34,94581;-7,049475;-18,60888;40,49641;9,115182;3,78487;9,028987;108,8361;0;0;
1052961;-34,94581;-7,049475;-18,60888;40,49641;8,37844;1,980319;9,363495;95,65491;0;0;
1052976;-27,18421;-10,90198;-32,59291;-90,72231;9,916189;1,829626;8,457869;73,405;0;0;
1052991;-37,29293;-5,917133;-25,44877;-38,64713;8,887924;1,893808;7,682705;59,72968;0;0;
1053006;-13,99564;-11,80297;-21,26359;-53,33328;11,72788;2,024947;6,949347;50,79754;0;0;
1053023;-11,59285;-3,736846;-24,53589;-4,982906;15,2354;2,090035;5,501251;47,27073;0;0;
1053040;-11,59285;-3,736846;-24,53589;-4,982906;18,64979;2,130045;4,295423;47,59948;0;0;
1053052;-63,03437;-8,98701;-18,14708;-60,72196;19,90465;2,175547;3,979089;43,65089;0;0;
1053065;-51,26674;-8,58836;-23,93497;-20,22465;23,63876;2,172762;3,866174;42,43243;0;0;
1053078;-51,26674;-8,58836;-23,93497;-20,22465;25,38009;1,986386;4,034349;42,0949;0;0;
1053092;-80,17503;-7,918898;-26,9538;101,1364;26,84123;1,869279;3,817897;36,22255;0;0;
1053106;-48,31187;-7,863193;-27,22886;-71,64191;27,68469;1,622538;3,399616;33,1978;0;0;
1053119;-48,31187;-7,863193;-27,22886;-71,64191;28,90906;1,537039;3,242102;33,8808;0;0;
1053132;-38,05355;-8,792107;-22,85797;-34,49577;25,23951;1,499524;2,490525;30,40124;0;0;
1053147;-28,06563;-7,2792;-27,63453;-9,397975;21,64661;1,605396;2,06721;28,23738;0;0;
1053159;-28,06563;-7,2792;-27,63453;-9,397975;19,39513;1,648098;2,020869;27,07936;0;0;
1053173;-31,08204;-12,56468;-32,66968;-79,52458;12,69553;1,733846;2,259308;21,3479;0;0;
1053188;-26,99678;-8,38883;-28,7142;-35,737;7,832585;1,775296;2,543452;19,88361;0;0;
1053201;-26,99678;-8,38883;-28,7142;-35,737;5,890507;1,772247;2,79729;23,39022;0;0;
1053215;-52,6559;-7,288755;-26,41483;-2,620344;7,767971;1,791721;2,838319;25,25215;0;0;
1053228;-50,62416;-12,18208;-25,60082;-80,22512;10,91306;1,84129;2,841251;25,95261;0;0;
1053242;-50,62416;-12,18208;-25,60082;-80,22512;14,6911;1,989892;2,889504;26,11189;0;0;
1053256;-45,70398;-15,90404;-26,07196;-43,08126;15,68729;2,422452;2,814426;24,80494;0;0;
1053268;-46,82289;3,456324;-23,87111;-44,75274;17,62322;3,178926;2,577596;20,10273;0;0;
1053283;-27,50512;-3,049636;-21,17589;34,5533;16,7402;4,472663;2,474831;19,47126;0;0;
1053296;-27,50512;-3,049636;-21,17589;34,5533;14,49473;5,530558;2,517247;22,78696;0;0;
1053310;54,26328;11,69374;-32,189;-61,33382;16,4321;9,0159;3,04302;21,4345;0;0;
1053323;-209,869;-28,57272;-22,84269;-30,39747;22,03174;14,62606;2,959713;20,1463;0;0;
1053336;-209,869;-28,57272;-22,84269;-30,39747;28,97972;19,91811;3,12095;19,43727;0;0;
1053351;-130,0738;30,87283;-0,4460981;-47,34538;51,29541;33,7446;4,687429;22,53273;1;0;
1053365;-950,3479;-73,43854;2,265159;-289,6327;78,1898;41,52652;6,790884;23,82578;1;0;
1053378;-950,3479;-73,43854;2,265159;-289,6327;102,7885;48,44916;8,740264;24,88461;1;0;
1053391;327,7944;-0,01149367;18,51751;-93,30344;168,9226;57,2938;11,18739;29,09799;1;0;
1053405;148,9098;-6,735252;36,05743;-23,88153;241,1189;76,75433;20,70333;38,95167;1;0;
1053420;148,9098;-6,735252;36,05743;-23,88153;298,2572;90,61118;30,02617;48,5174;1;0;
1053435;-893,3357;-49,02572;-74,45293;-30,38669;411,7044;95,55791;42,21894;56,28113;1;0;
1053449;118,234;-32,53606;119,6159;42,52006;434,7014;96,51468;48,00804;65,32269;1;0;
1053464;-396,7773;74,89783;-17,88819;-110,3814;460,1062;93,47407;55,87726;66,53043;1;0;
1053480;-396,7773;74,89783;-17,88819;-110,3814;452,4541;89,37162;58,43261;67,62482;0;0;
1053494;33,75671;32,73032;-157,6822;-4,831812;422,7937;86,77649;65,40892;61,60529;0;0;
1053511;1281,029;-2,859131;130,5546;-56,4983;380,4504;71,00937;70,47023;62,80943;0;0;
1053524;259,5369;-12,28204;-22,75623;-0,5195077;285,2299;63,91102;73,96892;48,71255;0;0;
1053544;-47,62231;-85,50026;28,97353;-71,09802;274,5413;64,65985;68,71104;50,46439;0;0;
1053557;-47,62231;-85,50026;28,97353;-71,09802;225,8928;64,91175;66,01498;51,35044;0;0;
1053571;-216,2033;-54,48467;-23,77267;-13,38249;214,879;67,15778;69,80471;54,24915;0;0;
1053583;-45,48962;-8,805971;-23,0565;-108,2591;205,4505;49,0604;65,32996;53,73967;0;0;
1053597;-45,48962;-8,805971;-23,0565;-108,2591;149,1716;44,04315;60,72932;51,12102;0;0;
