Time; EMG1; EMG2; EMG3; EMG4; EMG1_F; EMG2_F; EMG3_F; EMG4_F;Note_R;Note_V;;Level 1;Joueur;Notes hit;% Reussite R;Offset EMG1;Onset EMG1;% Reussite V;Offset EMG2;Onset EMG2
12;-35,24921;-8,039764;-25,90678;-39,35909;1,390862;2,051461;1,386191;1,631403;0;0;;;1;142;77,86885;-24,84167;73,94408;94;-7,654144;91,60109
34;-41,12935;-7,234306;-23,40039;-40,24023;1,351704;1,874174;1,293661;1,601847;0;0;;;2;157;92,62295;-33,8732;258,4667;88;-7,654144;37,61216
3013926;-32,37589;-5,845198;-25,64946;-33,33252;2,799627;1,226144;1,95994;13,46208;0;0;
3013937;-26,15162;-4,774128;-19,93747;-94,13254;3,826964;3,02206;2,265466;16,69767;0;0;
3013947;-26,15162;-4,774128;-19,93747;-94,13254;4,728017;4,826321;2,536596;19,64927;0;0;
3013964;-7,638687;-21,08707;-25,33163;-41,02068;7,546463;9,987975;2,81279;20,17958;0;0;
3013975;-131,9109;-7,958734;-25,49136;-25,40294;15,84318;18,44967;2,614546;18,39419;0;0;
3013985;-131,9109;-7,958734;-25,49136;-25,40294;23,96856;26,91821;2,470865;18,74653;0;0;
3013997;-279,4671;-43,70416;-18,11053;-88,13821;41,57478;35,22897;2,483833;22,52266;0;0;
3014008;-279,4671;-43,70416;-18,11053;-88,13821;58,81546;42,30861;2,289077;24,78591;0;0;
3014019;-169,4409;-39,52855;-24,30702;20,94805;63,1471;42,54197;1,920401;28,98917;1;0;
3014030;-169,4409;-39,52855;-24,30702;20,94805;66,47128;44,09204;1,923249;35,03423;1;0;
3014042;-159,168;-122,6377;-23,71955;-62,30304;80,90559;48,23967;2,253356;34,64705;1;0;
3014053;-252,393;-284,6205;-35,54868;-67,13999;99,16167;49,02659;2,672633;33,6012;1;0;
3014065;-252,393;-284,6205;-35,54868;-67,13999;116,5519;50,92863;2,934963;29,12359;1;0;
3014076;1477,522;190,1341;-23,26171;-25,74888;237,8677;62,61783;2,933837;21,47703;1;0;
3014089;1477,522;190,1341;-23,26171;-25,74888;361,9476;77,55325;3,019669;16,41287;1;0;
3014100;31,2989;-89,70583;-79,31258;-6,384412;405,9708;82,18539;5,156437;15,78556;1;0;
3014118;110,9217;-29,88554;-58,79466;15,30711;434,6595;85,48392;8,599651;21,05251;1;0;
3014134;-194,6846;-32,55408;-56,54035;-8,459035;496,2026;88,44878;18,09124;25,48188;1;0;
3014146;-194,6846;-32,55408;-56,54035;-8,459035;529,7811;85,56441;27,50921;28,50278;1;0;
3014157;415,9761;214,2825;-56,19221;-9,750173;472,6452;97,51879;34,35374;33,68547;1;0;
3014168;415,9761;214,2825;-56,19221;-9,750173;426,3808;112,3518;40,66394;38,49799;1;0;
3014178;-492,6303;-15,67425;55,8726;-90,97449;430,8019;111,3863;45,15705;46,28201;1;0;
3014190;-492,6303;-15,67425;55,8726;-90,97449;334,596;100,0989;47,8275;49,17038;1;0;
3014204;-83,78835;-31,22099;-11,70433;-50,94733;248,7733;92,74006;40,90858;50,50149;1;0;
3014215;-625,6496;19,64982;-26,66929;60,69326;279,5079;93,55531;32,05816;53,86378;1;0;
3014226;-625,6496;19,64982;-26,66929;60,69326;259,2572;69,99582;25,81957;54,80203;1;0;
3014237;-157,6136;11,09361;-25,1683;-27,14649;227,037;43,94947;19,7993;57,45756;1;0;
3014248;-157,6136;11,09361;-25,1683;-27,14649;235,7321;41,24934;11,96696;58,84179;1;0;
3014267;113,1902;43,01827;-28,74473;36,48664;259,2317;47,47551;6,208196;56,22773;1;0;
3014282;-68,24481;-18,76345;-29,82698;-120,5948;250,1356;46,56104;4,712152;54,77195;1;0;
3014293;-68,24481;-18,76345;-29,82698;-120,5948;204,3988;40,96718;4,19063;50,3185;1;0;
3014304;-68,24481;-18,76345;-29,82698;-120,5948;139,7097;34,19943;3,847218;42,00346;1;0;
3014315;-36,94093;-10,99791;-10,62615;-37,40358;98,13639;29,22009;4,42463;34,34893;1;0;
3014327;-36,94093;-10,99791;-10,62615;-37,40358;83,04055;23,9332;5,000496;27,66762;1;0;
3014344;-46,01878;-7,777927;-5,316967;-106,3821;29,53271;12,45672;13,34258;34,52359;1;0;
3014354;-34,54704;-8,934338;-57,6913;-59,23418;22,24019;10,15238;19,05824;33,87377;1;0;
3014365;-34,54704;-8,934338;-57,6913;-59,23418;14,94768;7,848035;24,77391;33,22395;1;0;
3014376;-35,92144;-18,64226;-19,00069;-91,6436;8,780774;6,150858;27,02808;33,49525;0;0;
3014388;-35,92144;-18,64226;-19,00069;-91,6436;5,636123;5,709983;28,69191;34,50792;0;0;
3014399;-32,07717;-9,1669;-27,53322;-72,95072;3,9512;4,832763;26,71757;33,06147;0;0;
3014410;-32,07717;-9,1669;-27,53322;-72,95072;3,354341;5,325543;17,9294;31,31309;0;0;
3014421;-78,88804;-3,750233;-24,71912;-44,84668;4,672905;5,071351;12,06915;33,64077;0;0;
3014432;-78,88804;-3,750233;-24,71912;-44,84668;5,736141;4,65976;5,654707;36,02789;0;0;
3014448;6,253227;-8,387385;-21,99173;-18,86419;14,6051;3,596977;2,863948;33,10089;0;0;
3014464;-30,96682;-6,053878;-25,3757;-36,02153;16,8946;2,686261;1,982162;27,27298;0;0;
3014475;-51,81651;-11,18923;-18,80659;-27,72058;18,72355;2,102796;1,864214;22,09854;0;0;
3014486;-51,81651;-11,18923;-18,80659;-27,72058;20,05794;1,777432;1,925787;15,91146;0;0;
3014497;-52,3246;-10,08963;-28,27234;-34,2584;21,20571;1,770598;2,222787;11,7504;0;0;
3014508;-52,3246;-10,08963;-28,27234;-34,2584;18,6727;1,772662;2,546142;11,81541;0;0;
3014519;-30,42606;-8,383824;-33,7094;-47,30541;14,83619;1,932755;3,903666;10,29442;0;0;
3014532;-30,42606;-8,383824;-33,7094;-47,30541;17,36193;1,856113;5,332643;10,50525;0;0;
3014544;-37,03428;-7,605948;-29,81969;-40,64187;16,63159;1,993937;5,413043;10,24451;0;0;
3014555;-39,91759;-5,994822;-23,39093;-41,52327;14,7144;1,8679;5,087563;7,506536;0;0;
3014570;-39,91759;-5,994822;-23,39093;-41,52327;12,69823;1,810889;4,738591;5,364168;0;0;
3014587;-35,23117;-5,07854;-22,65168;-17,14721;8,923656;1,688858;3,968247;8,166221;0;0;
3014599;-30,66619;-8,382404;-19,28462;-36,36915;5,764514;1,796947;2,844587;8,812574;0;0;
3014609;-30,66619;-8,382404;-19,28462;-36,36915;3,797126;1,711731;2,367324;9,613883;0;0;
3014621;-36,12014;-8,391682;-23,41036;-81,30948;3,371208;1,880059;2,347787;10,93029;0;0;
3014632;-36,12014;-8,391682;-23,41036;-81,30948;2,574645;2,082253;2,421365;12,56022;0;0;
3014643;-37,94071;-4,51967;-23,54613;-5,813987;2,643528;2,064955;2,313364;16,25511;0;0;
3014655;-31,95475;-10,19892;-23,29873;-39,20647;2,631102;2,112245;1,988953;16,26325;0;0;
3014666;-31,95475;-10,19892;-23,29873;-39,20647;2,630928;1,972412;1,696177;16,70156;0;0;
3014677;-34,12556;-4,831126;-23,1538;-41,73147;2,341294;1,706775;1,913761;19,37125;0;0;
3014689;-34,12556;-4,831126;-23,1538;-41,73147;2,106632;1,546021;2,174577;21,66053;0;0;
3014700;-33,97161;-8,022668;-23,86355;-57,79747;2,044761;1,491801;2,343857;22,0152;0;0;
3014711;-33,97161;-8,022668;-23,86355;-57,79747;1,936985;1,446908;2,525399;23,53414;0;0;
3014723;-35,24814;-11,28471;-20,81703;-27,52661;1,855592;1,507633;2,597414;22,79353;0;0;
3014739;-34,26162;-6,853539;-23,88185;-36,61553;1,800689;1,424486;2,565906;23,8186;0;0;
3014749;-34,26162;-6,853539;-23,88185;-36,61553;1,830272;1,369479;2,45979;23,72588;0;0;
3014760;-33,23495;-9,370441;-27,56852;-34,7745;1,822548;1,382316;2,364555;23,68044;0;0;
3014770;-33,23495;-9,370441;-27,56852;-34,7745;1,515536;1,393288;2,225191;22,00681;0;0;
3014781;-32,36327;-6,909944;-24,21454;-32,77407;1,206277;1,391236;2,167907;19,75814;0;0;
3014794;-32,36327;-6,909944;-24,21454;-32,77407;1,199645;1,377505;2,114572;19,26132;0;0;
3014805;-32,36327;-6,909944;-24,21454;-32,77407;1,199634;1,466361;1,940053;17,41376;0;0;
3014816;-33,78158;-13,78588;-24,91887;-48,72606;1,249334;1,64054;1,91953;13,31556;0;0;
3014828;-33,78158;-13,78588;-24,91887;-48,72606;1,255621;1,747256;2,019644;10,33204;0;0;
3014839;-38,65003;-6,194427;-24,70533;-31,291;1,240129;1,79592;2,001425;9,2703;0;0;
3014850;-38,65003;-6,194427;-24,70533;-31,291;1,274182;1,843987;1,944495;8,808573;0;0;
3014862;-33,01047;-6,996413;-25,62469;-55,94183;1,801738;1,875868;1,766568;7,512699;0;0;
3014872;-33,01047;-6,996413;-25,62469;-55,94183;2,324269;1,871599;1,595505;7,030376;0;0;
3014884;-42,27645;-7,548832;-20,58178;-34,26768;2,699584;2,393091;1,430476;7,377895;0;0;
3014895;-19,6666;-3,230579;-27,72849;-42,98124;4,157428;3,224744;1,61362;7,238432;0;0;
3014904;-19,6666;-3,230579;-27,72849;-42,98124;5,611193;4,004857;1,796001;6,255477;0;0;
3014915;-28,35633;14,32437;-25,10577;-33,43148;6,523097;5,347268;2,001249;8,290204;1;0;
3014928;-28,35633;14,32437;-25,10577;-33,43148;7,424428;6,754651;2,298007;10,75786;1;0;
3014940;-42,2483;87,76954;-24,25065;-44,6179;11,47773;13,20522;2,478044;10,36255;1;0;
3014951;-42,2483;87,76954;-24,25065;-44,6179;14,9607;20,01117;2,450546;10,4901;1;0;
3014961;-33,33583;-5,533586;-25,50191;-38,91547;25,86687;32,17644;2,143715;10,3969;1;0;
3014972;-33,33583;-5,533586;-25,50191;-38,91547;37,11919;44,26584;1,857112;10,06575;1;0;
3014983;-33,69016;292,5567;-23,52482;-41,61142;70,49341;56,78201;1,491271;6,941848;1;0;
3014995;-40,93515;68,09681;-26,83122;-35,72271;106,1254;63,18665;1,309528;3,722998;1;0;
3015006;-40,93515;68,09681;-26,83122;-35,72271;138,8696;65,47912;1,104023;2,988389;1;0;
3015017;97,17192;43,76208;-19,3269;-38,53957;186,376;73,53522;1,123824;3,352466;1;0;
3015027;97,17192;43,76208;-19,3269;-38,53957;232,8621;79,8162;1,258541;3,651123;1;0;
3015040;222,856;58,93078;-26,90051;-42,53519;257,5384;85,93277;1,510693;4,121173;1;0;
3015053;222,856;58,93078;-26,90051;-42,53519;263,9594;93,466;1,810387;5,150759;1;0;
3015065;-224,5196;-115,1398;-23,33154;-0,5211895;342,0557;91,77096;2,149132;7,257975;1;0;
3015081;874,4758;13,82071;-30,93382;10,23803;355,0483;85,54244;8,961204;10,50086;1;0;
3015098;-151,3421;-14,53373;-108,308;-81,70699;364,3151;76,40137;14,29434;16,71557;1;0;
3015109;-151,3421;-14,53373;-108,308;-81,70699;385,772;66,26501;19,51148;22,68614;1;0;
3015127;-20,39932;46,45717;22,5117;-163,4087;371,6367;54,41506;31,22804;37,04409;1;0;
3015139;-47,93514;-19,91606;8,680903;-20,26366;282,4102;46,52132;36,6873;48,49869;1;0;
3015150;-47,93514;-19,91606;8,680903;-20,26366;217,1554;40,86853;39,46088;59,06793;1;0;
3015162;-29,37996;-6,20471;-15,56071;-31,8219;109,7084;29,08145;37,94297;66,14384;1;0;
3015173;-29,37996;-6,20471;-15,56071;-31,8219;42,1282;19,4094;37,32307;72,10005;1;0;
3015188;-29,37996;-6,20471;-15,56071;-31,8219;31,28751;16,46965;36,84644;79,45088;1;0;
3015203;-34,51166;-8,123398;-30,37949;-26,02481;8,340478;8,49792;25,01707;66,11983;1;0;
3015213;-36,99364;-6,280124;-24,86428;-23,01679;5,208041;4,990648;19,33731;55,21456;1;0;
3015225;-36,99364;-6,280124;-24,86428;-23,01679;2,95264;2,953011;13,4742;42,37828;1;0;
3015239;-19,12357;-5,685344;-26,84155;-47,65433;3,348709;2,424188;8,720838;32,96268;1;0;
3015250;-19,12357;-5,685344;-26,84155;-47,65433;3,744777;1,895365;3,967477;23,54708;1;0;
3015262;-34,25895;-6,538276;-31,09371;-64,5787;4,23995;1,673844;1,712547;17,78892;1;0;
3015273;-29,87688;-10,40821;-30,03653;-65,45918;4,795667;1,453229;2,01497;22,06322;0;0;
3015284;-29,87688;-10,40821;-30,03653;-65,45918;5,307283;1,345462;2,377369;26,38151;0;0;
3015296;-45,17585;-5,308337;-51,41906;-47,07837;5,975091;1,415442;4,33433;25,38268;0;0;
3015308;-45,17585;-5,308337;-51,41906;-47,07837;5,87602;1,507564;6,181065;22,8727;0;0;
3015319;-36,16317;-9,392088;-22,28738;-37,3732;4,910881;1,42639;7,900687;21,14973;0;0;
3015331;-36,16317;-9,392088;-22,28738;-37,3732;5,119061;1,513798;9,390287;17,46974;0;0;
3015342;-8,705973;-7,405921;-25,28507;-38,30852;7,224588;1,614211;9,119384;12,14416;0;0;
3015353;-8,705973;-7,405921;-25,28507;-38,30852;9,323383;1,60306;8,34794;10,50489;0;0;
3015368;-44,95943;-7,671072;-26,46446;-54,42823;10,08304;1,66664;6,545667;10,8337;0;0;
3015382;-35,935;-8,047641;-22,97717;-109,5249;10,24553;1,699859;4,683125;12,96906;0;0;
3015394;-36,94337;-8,023364;-27,83248;-87,04204;9,757204;1,679679;2,999563;13,73459;0;0;
3015405;-36,94337;-8,023364;-27,83248;-87,04204;9,168923;1,69293;1,914837;15,97559;0;0;
3015416;-35,43235;-6,143341;-25,61021;-28,82366;6,682981;1,758229;2,019504;17,34822;0;0;
3015428;-35,43235;-6,143341;-25,61021;-28,82366;4,571886;1,857085;2,131774;18,71992;0;0;
3015438;-32,1504;-5,411158;-26,19326;-37,83295;2,398126;1,782343;2,139821;17,23517;0;0;
3015449;-32,1504;-5,411158;-26,19326;-37,83295;1,904494;1,884217;2,15689;12,04555;0;0;
3015461;-36,83817;-7,75898;-17,423;-39,01359;2,141199;1,971016;2,173034;8,887655;0;0;
3015472;-36,83817;-7,75898;-17,423;-39,01359;2,190408;2,045374;2,212364;5,250054;0;0;
3015482;-30,38944;-7,534939;-23,13754;-38,79866;2,888815;1,984291;2,15645;3,349385;0;0;
3015498;-40,72628;-6,9061;-23,70668;-45,8014;3,263139;1,651037;1,997386;3,299762;0;0;
3015519;-32,17685;-8,020673;-25,24045;-35,97706;3,374838;1,60939;1,99577;3,598529;0;0;
3015530;-32,17685;-8,020673;-25,24045;-35,97706;3,32793;1,668099;2,020461;3,959765;0;0;
3015543;-34,39652;-6,91061;-22,15525;-39,88226;2,947515;1,684171;1,81876;3,73713;0;0;
3015554;-34,58078;-11,38461;-23,11983;-43,61006;2,542088;1,604817;1,603926;3,642059;0;0;
3015565;-34,58078;-11,38461;-23,11983;-43,61006;1,886975;1,702622;1,536248;3,547349;0;0;
3015576;-34,33219;-9,46842;-22,16615;-42,39957;1,481841;1,651241;1,420417;2,975436;0;0;
3015587;-34,33219;-9,46842;-22,16615;-42,39957;1,35158;1,554;1,400302;2,487841;0;0;
3015598;-34,87775;-8,022155;-26,03514;-30,42225;1,507701;1,772404;1,488222;8,244308;0;0;
3015609;-34,87775;-8,022155;-26,03514;-30,42225;1,726385;1,897622;1,571133;14,20067;0;0;
3015621;-35,25533;-6,577577;-25,3759;-35,91554;1,631747;1,865787;1,654537;15,36157;0;0;
3015632;-35,25533;-6,577577;-25,3759;-35,91554;1,582407;1,881204;1,673233;16,63971;0;0;
3015642;-31,91435;-7,159739;-24,99136;-32,12111;1,618057;1,911845;1,528812;20,4996;0;0;
3015654;-34,65582;-9,10904;-24,99767;-49,80226;1,511858;1,705101;1,48657;18,46621;0;0;
3015665;-34,65582;-9,10904;-24,99767;-49,80226;1,330062;1,468624;1,46095;13,90547;0;0;
3015675;-34,72393;-2,401432;-22,90897;-39,38934;1,238457;1,548165;1,511858;10,1894;0;0;
3015686;-34,72393;-2,401432;-22,90897;-39,38934;1,18414;1,631288;1,508213;8,960763;0;0;
3015698;-38,38203;-11,6005;-27,07922;-38,62897;1,336351;1,923174;1,392893;7,923885;0;0;
3015709;-38,38203;-11,6005;-27,07922;-38,62897;1,551625;2,200448;1,348633;4,781337;0;0;
3015721;-34,27937;-5,064574;-27,06077;-60,39565;2,10331;2,606908;1,282925;3,78869;0;0;
3015731;-34,27937;-5,064574;-27,06077;-60,39565;2,684744;2,967469;1,24004;3,181918;0;0;
3015742;-27,24845;22,17511;-26,72223;-36,73482;4,845555;5,085577;1,329581;8,085019;0;0;
3015754;-3,856861;47,6809;-23,22424;-20,54317;11,83128;10,77244;1,250887;9,314564;0;0;
3015766;-3,856861;47,6809;-23,22424;-20,54317;18,63876;16,31525;1,319295;10,53927;0;0;
3015777;-112,8605;-128,1585;-25,18998;-40,52205;21,20479;23,89658;1,428479;12,04676;0;0;
3015788;-112,8605;-128,1585;-25,18998;-40,52205;23,93354;31,63988;1,490808;13,23274;0;0;
3015799;14,78715;53,527;-25,71706;-40,82732;31,83833;39,70465;1,494899;10,31059;0;0;
3015809;14,78715;53,527;-25,71706;-40,82732;35,50897;45,68124;1,412262;7,228362;0;0;
3015822;-673,7178;-105,5971;-24,85322;-35,6587;71,54979;51,68301;1,407104;6,203169;1;0;
3015833;-673,7178;-105,5971;-24,85322;-35,6587;109,3807;58,10401;1,41724;5,314335;1;0;
3015843;-229,2197;81,1937;-25,30564;-39,11228;182,6572;61,02298;1,405459;4,447847;1;0;
3015855;946,785;168,8163;-24,88109;-44,07749;315,5409;63,94843;1,322674;4,659464;1;0;
3015867;946,785;168,8163;-24,88109;-44,07749;445,9934;68,74643;1,250556;6,094443;1;0;
3015891;-645,585;154,274;-25,95551;-43,45806;481,1277;76,79237;1,283491;6,420217;1;0;
3015907;98,59767;-1,124217;-22,60885;-36,34288;536,5383;70,82739;1,345584;8,152053;1;0;
3015918;98,59767;-1,124217;-22,60885;-36,34288;541,483;61,73276;1,419515;9,938989;1;0;
3015932;98,59767;-1,124217;-22,60885;-36,34288;609,4691;56,63229;1,40771;10,21339;1;0;
3015943;-72,38617;7,652092;-24,96241;-25,44872;477,882;44,09181;1,570457;12,27216;1;0;
3015959;28,5783;18,97338;-45,01107;-39,9874;337,6714;38,16493;3,009461;13,73946;1;0;
3015974;194,0878;-13,39112;-82,46369;-21,4575;259,7475;24,8255;5,286662;17,57093;1;0;
3015985;194,0878;-13,39112;-82,46369;-21,4575;181,7957;22,39398;7,533126;20,39169;1;0;
3015997;-46,47669;-11,66588;1,271398;39,08969;89,57152;17,59615;14,93609;29,20203;1;0;
3016009;-46,47669;-11,66588;1,271398;39,08969;62,13806;15,17056;22,38243;37,7852;1;0;
3016020;3,54408;16,68439;183,8235;12,74873;72,86585;15,26086;34,35785;43,6904;1;0;
3016032;3,54408;16,68439;183,8235;12,74873;76,637;11,83481;45,62214;50,70232;1;0;
3016044;-28,27589;-7,129958;-229,011;-60,91209;56,33982;8,467442;69,23049;59,83976;1;0;
3016060;-46,0292;-9,012678;200,5895;16,08925;40,00449;7,172893;90,29614;64,23734;1;0;
3016073;-46,0292;-9,012678;200,5895;16,08925;34,10579;6,137846;111,2504;66,12346;0;0;
3016084;-54,96228;-9,419788;-18,3147;-87,65649;19,50702;5,181634;113,6766;65,32372;0;0;
3016100;-29,22407;-5,372544;-44,59329;-49,13807;7,988044;3,279013;118,286;62,72431;0;0;
3016115;-12,54636;-10,10137;-127,2454;-23,95317;9,335947;1,789917;114,6647;55,45162;0;0;
3016132;-12,54636;-10,10137;-127,2454;-23,95317;12,04629;1,929563;99,30906;47,68802;0;0;
3016142;-24,60525;-7,451807;-32,87312;-5,948617;12,0122;1,873624;74,50207;37,99007;0;0;
3016153;-24,60525;-7,451807;-32,87312;-5,948617;11,91099;1,855775;59,7579;28,39174;0;0;
3016163;-35,61639;-7,289228;-22,88002;-36,6521;9,144351;2,032049;46,22899;24,25398;0;0;
3016175;-45,74065;-5,71361;-18,75242;-34,46773;8,171706;2,074821;33,30742;18,29891;0;0;
3016186;-45,74065;-5,71361;-18,75242;-34,46773;5,847691;2,062057;19,27249;14,32426;0;0;
3016198;-40,97498;-9,58828;-21,21504;-42,1479;5,56125;2,074069;7,309453;13,6728;0;0;
3016209;-40,97498;-9,58828;-21,21504;-42,1479;7,326015;2,191776;4,317627;13,18703;0;0;
3016221;-17,51665;-9,238332;-26,01816;-68,61127;8,557559;2,152529;3,489277;12,00253;0;0;
3016234;-10,59997;-5,656842;-28,79278;-31,07985;12,53409;2,054698;3,584845;11,56753;0;0;
3016245;-10,59997;-5,656842;-28,79278;-31,07985;15,92749;2,10575;3,482968;12,54149;0;0;
3016262;-49,60257;-5,678414;-28,21314;-35,94305;16,64144;2,011034;3,328325;10,95485;0;0;
3016274;-29,03918;-9,063635;-22,15458;-38,38816;15,71576;2,047432;2,934633;8,885612;0;0;
3016289;-29,03918;-9,063635;-22,15458;-38,38816;14,68466;2,168578;2,528477;8,24283;0;0;
3016301;-37,62478;-5,701537;-24,77703;-42,04557;13,07133;2,13248;2,355181;6,754485;0;0;
3016313;-37,62478;-5,701537;-24,77703;-42,04557;9,602184;1,939446;2,258633;5,628942;0;0;
3016325;-32,54043;-7,285042;-25,2098;-44,0653;6,412774;1,785728;2,583421;5,609405;0;0;
3016335;-32,55946;-4,638893;-27,37803;-39,00967;4,120543;1,800874;2,906633;5,452095;0;0;
3016346;-32,55946;-4,638893;-27,37803;-39,00967;3,06049;1,804578;3,18367;5,163902;0;0;
3016357;-32,72803;-9,469435;-22,49729;-41,16104;2,31014;1,851259;2,975821;5,225685;0;0;
3016368;-32,72803;-9,469435;-22,49729;-41,16104;1,657349;1,922096;2,918763;5,234985;0;0;
3016380;-39,08675;-4,725091;-20,22175;-38,17482;1,771815;1,933657;2,862518;4,792312;0;0;
3016394;-34,1412;-5,460972;-22,85362;-39,36046;1,962805;2,010009;2,519567;4,273741;0;0;
3016407;-34,1412;-5,460972;-22,85362;-39,36046;2,100608;1,891895;2,145016;4,333521;0;0;
3016420;-33,28291;-5,507046;-24,2436;-38,17057;2,194569;1,724402;2,031069;3,873792;0;0;
3016432;-33,28291;-5,507046;-24,2436;-38,17057;2,254795;1,657054;2,183017;3,193303;0;0;
3016444;-38,42715;-5,747974;-25,67851;-97,72707;2,413491;1,64059;2,029989;4,87866;0;0;
3016458;-37,56698;-9,740952;-28,90341;-40,36947;2,263988;1,445572;1,762276;8,557303;0;0;
3016470;-37,56698;-9,740952;-28,90341;-40,36947;2,144772;1,294281;1,656883;12,24767;0;0;
3016482;-32,03814;-10,79592;-25,68774;-58,67765;2,170303;1,514938;1,710756;13,93643;0;0;
3016494;-35,61784;-9,015804;-25,95938;8,139536;2,207919;1,544304;1,560791;18,68724;0;0;
3016505;-35,61784;-9,015804;-25,95938;8,139536;1,798779;1,52616;1,546112;23,27244;0;0;
3016517;-32,18908;-7,652587;-22,19809;-20,07919;1,793747;1,605923;1,685575;20,43106;0;0;
3016528;-32,18908;-7,652587;-22,19809;-20,07919;1,757747;1,757141;1,820082;18,44017;0;0;
3016540;-34,51404;-11,0872;-24,98652;-42,08783;1,970162;1,694985;1,706381;16,80417;0;0;
3016551;-34,51404;-11,0872;-24,98652;-42,08783;2,12797;1,684647;1,702367;12,95164;0;0;
3016564;-35,86488;-8,743465;-23,08881;-40,81256;2,11394;1,745719;1,56558;8,736744;0;0;
3016576;-32,32679;-9,599696;-23,41734;-60,8855;3,140934;1,67789;1,539389;7,661539;0;0;
3016588;-32,32679;-9,599696;-23,41734;-60,8855;4,223947;1,5855;1,450182;8,247162;0;0;
3016599;-35,75543;-5,956763;-24,40021;-22,88525;4,427691;1,595185;1,444182;8,801;0;0;
3016609;-35,75543;-5,956763;-24,40021;-22,88525;4,623725;1,584997;1,543429;9,78077;0;0;
3016621;-35,48298;-7,417311;-20,98697;-31,83951;4,566404;1,643527;1,781188;12,57292;0;0;
3016632;-35,48298;-7,417311;-20,98697;-31,83951;4,122681;1,782533;1,897151;14,53385;0;0;
3016642;-32,0606;-7,140303;-22,30959;-37,58416;3,050581;1,845521;2,107334;14,80203;0;0;
3016655;-28,89146;-6,546958;-28,18051;-62,73627;2,102068;1,830339;2,398994;15,89006;0;0;
3016667;-28,89146;-6,546958;-28,18051;-62,73627;1,638638;1,70299;2,659141;18,27032;0;0;
3016683;-27,2613;-9,935797;-15,51019;-76,78838;1,516136;1,550199;2,926477;18,24045;1;0;
3016694;-32,84066;-8,417104;5,404708;-44,62094;2,681422;2,208975;4,924236;17,63689;1;0;
3016706;-32,84066;-8,417104;5,404708;-44,62094;3,747947;2,92828;6,847365;17,22338;1;0;
3016717;-66,47166;-41,4292;-123,4299;-20,49173;25,38127;13,83257;11,54245;18,36624;1;0;
3016729;-66,47166;-41,4292;-123,4299;-20,49173;46,95621;24,7677;16,17941;19,46358;1;0;
3016739;-1626,006;-344,6978;-106,1244;-134,7528;123,8563;39,33781;31,67936;22,50026;1;0;
3016752;-1626,006;-344,6978;-106,1244;-134,7528;200,5124;53,59238;46,06024;25,12986;1;0;
3016763;288,0444;4,797102;-165,8187;-83,20945;247,2878;62,49333;62,69132;29,37613;1;0;
3016775;60,62507;32,99114;15,98218;-3,881686;268,7813;71,48129;66,87511;31,85976;1;0;
3016785;60,62507;32,99114;15,98218;-3,881686;282,131;78,29755;70,1715;32,19724;1;0;
3016802;345,662;10,17743;-306,6437;-91,31157;296,935;84,02885;68,74647;33,92679;1;0;
3016817;-86,17476;-11,10815;69,0553;-89,70872;235,8;73,98596;79,72961;32,75389;1;0;
3016829;-86,17476;-11,10815;69,0553;-89,70872;167,0715;66,71535;94,882;29,43204;0;0;
3016839;-32,92352;-4,046751;75,65057;-85,15359;140,0923;73,04288;105,4386;30,02328;0;0;
3016855;-43,98555;-21,28146;-196,5952;-67,03056;108,7169;58,72688;118,5385;29,71611;0;0;
3016872;-43,98555;-21,28146;-196,5952;-67,03056;75,00825;41,33266;132,0006;30,79265;0;0;
3016887;-37,98521;-11,73944;-9,334998;-37,64912;43,4392;30,53303;109,7715;29,71967;0;0;
3016902;-34,68782;-3,588435;-18,42998;-19,00147;27,76886;26,20181;84,12507;26,92814;0;0;
3016918;-34,68782;-3,588435;-18,42998;-19,00147;14,72246;18,092;62,61511;23,02121;0;0;
3016930;-34,68782;-3,588435;-18,42998;-19,00147;7,802591;7,418578;39,4436;19,75473;0;0;
3016941;-38,65931;-2,451203;-25,21986;-29,77722;4,870152;4,215048;18,22007;20,70143;0;0;
3016952;-38,65931;-2,451203;-25,21986;-29,77722;3,579123;2,386484;4,756663;20,88724;0;0;
3016963;-37,46417;-5,68709;-22,48766;-57,82833;3,706257;2,310637;4,270179;28,6248;0;0;
3016973;-40,8942;-7,64221;-30,43827;-73,36714;3,967941;2,308221;4,121894;31,19947;0;0;
3016983;-40,8942;-7,64221;-30,43827;-73,36714;4,229625;2,305805;3,97361;33,77415;0;0;
3016996;-21,09717;-9,543913;-24,87686;-18,50182;5,61238;2,349613;4,371582;46,8854;0;0;
